2024-03-20T11:03:56.025Z [INFO]: IND_current_time: 2024-03-20 16:33:56 PM, message: MongoDB connected.
2024-03-20T11:22:06.107Z [INFO]: IND_current_time: 2024-03-20 16:52:06 PM, message: MongoDB connected.
2024-03-20T11:22:43.507Z [INFO]: IND_current_time: 2024-03-20 16:52:43 PM, message: MongoDB connected.
2024-03-20T11:22:43.577Z [ERROR]: IND_current_time: 2024-03-20 16:52:43 PM, message: Main catch error: {} message:Cannot destructure property 'error' of 'formValidation' as it is undefined.
2024-03-20T11:25:06.532Z [INFO]: IND_current_time: 2024-03-20 16:55:06 PM, message: MongoDB connected.
2024-03-20T11:25:13.072Z [INFO]: IND_current_time: 2024-03-20 16:55:13 PM, message: MongoDB connected.
2024-03-20T11:25:20.761Z [INFO]: IND_current_time: 2024-03-20 16:55:20 PM, message: MongoDB connected.
2024-03-20T11:25:22.148Z [INFO]: IND_current_time: 2024-03-20 16:55:22 PM, message: MongoDB connected.
2024-03-20T11:26:18.357Z [INFO]: IND_current_time: 2024-03-20 16:56:18 PM, message: MongoDB connected.
2024-03-20T11:26:26.238Z [INFO]: IND_current_time: 2024-03-20 16:56:26 PM, message: MongoDB connected.
2024-03-20T11:26:29.958Z [INFO]: IND_current_time: 2024-03-20 16:56:29 PM, message: MongoDB connected.
2024-03-20T11:26:32.677Z [INFO]: IND_current_time: 2024-03-20 16:56:32 PM, message: MongoDB connected.
2024-03-20T11:26:39.240Z [INFO]: IND_current_time: 2024-03-20 16:56:39 PM, message: MongoDB connected.
2024-03-20T11:26:39.266Z [INFO]: IND_current_time: 2024-03-20 16:56:39 PM, message: MongoDB connected.
2024-03-20T11:27:20.187Z [INFO]: IND_current_time: 2024-03-20 16:57:20 PM, message: MongoDB connected.
2024-03-20T11:27:20.251Z [ERROR]: IND_current_time: 2024-03-20 16:57:20 PM, message: Main catch error: {} message:Cannot destructure property 'error' of 'formValidation' as it is undefined.
2024-03-20T11:30:01.735Z [INFO]: IND_current_time: 2024-03-20 17:00:01 PM, message: MongoDB connected.
2024-03-20T11:30:46.031Z [INFO]: IND_current_time: 2024-03-20 17:00:46 PM, message: MongoDB connected.
2024-03-20T11:30:46.062Z [INFO]: IND_current_time: 2024-03-20 17:00:46 PM, message: MongoDB connected.
2024-03-20T11:31:46.970Z [INFO]: IND_current_time: 2024-03-20 17:01:46 PM, message: MongoDB connected.
2024-03-20T11:32:52.151Z [INFO]: IND_current_time: 2024-03-20 17:02:52 PM, message: MongoDB connected.
2024-03-20T11:32:52.165Z [INFO]: IND_current_time: 2024-03-20 17:02:52 PM, message: MongoDB connected.
2024-03-20T11:33:04.686Z [INFO]: IND_current_time: 2024-03-20 17:03:04 PM, message: MongoDB connected.
2024-03-20T11:33:04.693Z [INFO]: IND_current_time: 2024-03-20 17:03:04 PM, message: MongoDB connected.
2024-03-20T11:33:19.626Z [INFO]: IND_current_time: 2024-03-20 17:03:19 PM, message: MongoDB connected.
2024-03-20T11:35:25.364Z [INFO]: IND_current_time: 2024-03-20 17:05:25 PM, message: MongoDB connected.
2024-03-20T11:35:25.448Z [INFO]: IND_current_time: 2024-03-20 17:05:25 PM, message: MongoDB connected.
2024-03-20T11:35:32.203Z [INFO]: IND_current_time: 2024-03-20 17:05:32 PM, message: MongoDB connected.
2024-03-20T11:36:32.085Z [INFO]: IND_current_time: 2024-03-20 17:06:32 PM, message: MongoDB connected.
2024-03-20T11:36:39.495Z [INFO]: IND_current_time: 2024-03-20 17:06:39 PM, message: MongoDB connected.
2024-03-20T11:36:43.203Z [INFO]: IND_current_time: 2024-03-20 17:06:43 PM, message: MongoDB connected.
2024-03-20T11:36:46.586Z [INFO]: IND_current_time: 2024-03-20 17:06:46 PM, message: MongoDB connected.
2024-03-20T11:36:55.970Z [INFO]: IND_current_time: 2024-03-20 17:06:55 PM, message: MongoDB connected.
2024-03-20T11:36:55.994Z [INFO]: IND_current_time: 2024-03-20 17:06:55 PM, message: MongoDB connected.
2024-03-20T11:37:11.942Z [INFO]: IND_current_time: 2024-03-20 17:07:11 PM, message: MongoDB connected.
2024-03-20T11:37:12.048Z [INFO]: IND_current_time: 2024-03-20 17:07:12 PM, message: MongoDB connected.
2024-03-20T11:37:45.832Z [INFO]: IND_current_time: 2024-03-20 17:07:45 PM, message: MongoDB connected.
2024-03-20T11:38:14.724Z [INFO]: IND_current_time: 2024-03-20 17:08:14 PM, message: MongoDB connected.
2024-03-20T11:38:39.743Z [INFO]: IND_current_time: 2024-03-20 17:08:39 PM, message: MongoDB connected.
2024-03-20T11:44:01.795Z [INFO]: IND_current_time: 2024-03-20 17:14:01 PM, message: MongoDB connected.
2024-03-20T11:44:07.824Z [INFO]: IND_current_time: 2024-03-20 17:14:07 PM, message: MongoDB connected.
2024-03-20T11:44:09.412Z [INFO]: IND_current_time: 2024-03-20 17:14:09 PM, message: MongoDB connected.
2024-03-20T11:44:14.452Z [INFO]: IND_current_time: 2024-03-20 17:14:14 PM, message: MongoDB connected.
2024-03-20T11:44:55.189Z [INFO]: IND_current_time: 2024-03-20 17:14:55 PM, message: MongoDB connected.
2024-03-20T11:45:06.468Z [INFO]: IND_current_time: 2024-03-20 17:15:06 PM, message: MongoDB connected.
2024-03-20T11:45:06.489Z [INFO]: IND_current_time: 2024-03-20 17:15:06 PM, message: MongoDB connected.
2024-03-20T11:45:33.092Z [INFO]: IND_current_time: 2024-03-20 17:15:33 PM, message: MongoDB connected.
2024-03-20T11:45:38.518Z [INFO]: IND_current_time: 2024-03-20 17:15:38 PM, message: MongoDB connected.
2024-03-20T11:45:50.343Z [INFO]: IND_current_time: 2024-03-20 17:15:50 PM, message: MongoDB connected.
2024-03-20T11:45:50.352Z [INFO]: IND_current_time: 2024-03-20 17:15:50 PM, message: MongoDB connected.
2024-03-20T11:46:06.093Z [INFO]: IND_current_time: 2024-03-20 17:16:06 PM, message: MongoDB connected.
2024-03-20T11:46:26.456Z [INFO]: IND_current_time: 2024-03-20 17:16:26 PM, message: MongoDB connected.
2024-03-20T11:46:30.336Z [INFO]: IND_current_time: 2024-03-20 17:16:30 PM, message: MongoDB connected.
2024-03-20T11:46:30.347Z [INFO]: IND_current_time: 2024-03-20 17:16:30 PM, message: MongoDB connected.
2024-03-20T11:48:19.908Z [INFO]: IND_current_time: 2024-03-20 17:18:19 PM, message: MongoDB connected.
2024-03-20T11:48:27.198Z [INFO]: IND_current_time: 2024-03-20 17:18:27 PM, message: MongoDB connected.
2024-03-20T11:48:29.546Z [INFO]: IND_current_time: 2024-03-20 17:18:29 PM, message: MongoDB connected.
2024-03-20T11:48:33.963Z [INFO]: IND_current_time: 2024-03-20 17:18:33 PM, message: MongoDB connected.
2024-03-20T11:48:33.977Z [INFO]: IND_current_time: 2024-03-20 17:18:33 PM, message: MongoDB connected.
2024-03-20T11:51:46.375Z [INFO]: IND_current_time: 2024-03-20 17:21:46 PM, message: MongoDB connected.
2024-03-20T11:51:46.439Z [INFO]: IND_current_time: 2024-03-20 17:21:46 PM, message: MongoDB connected.
2024-03-20T11:52:22.604Z [INFO]: IND_current_time: 2024-03-20 17:22:22 PM, message: MongoDB connected.
2024-03-20T11:52:22.630Z [INFO]: IND_current_time: 2024-03-20 17:22:22 PM, message: MongoDB connected.
2024-03-20T11:52:28.829Z [INFO]: IND_current_time: 2024-03-20 17:22:28 PM, message: MongoDB connected.
2024-03-20T11:52:28.854Z [INFO]: IND_current_time: 2024-03-20 17:22:28 PM, message: MongoDB connected.
2024-03-20T11:52:41.390Z [INFO]: IND_current_time: 2024-03-20 17:22:41 PM, message: MongoDB connected.
2024-03-20T11:52:41.404Z [INFO]: IND_current_time: 2024-03-20 17:22:41 PM, message: MongoDB connected.
2024-03-20T11:52:46.073Z [INFO]: IND_current_time: 2024-03-20 17:22:46 PM, message: MongoDB connected.
2024-03-20T11:52:46.081Z [INFO]: IND_current_time: 2024-03-20 17:22:46 PM, message: MongoDB connected.
2024-03-20T11:54:33.253Z [INFO]: IND_current_time: 2024-03-20 17:24:33 PM, message: MongoDB connected.
2024-03-20T11:54:33.261Z [INFO]: IND_current_time: 2024-03-20 17:24:33 PM, message: MongoDB connected.
2024-03-20T11:55:30.554Z [INFO]: IND_current_time: 2024-03-20 17:25:30 PM, message: MongoDB connected.
2024-03-20T11:55:55.460Z [INFO]: IND_current_time: 2024-03-20 17:25:55 PM, message: MongoDB connected.
2024-03-20T11:55:55.468Z [INFO]: IND_current_time: 2024-03-20 17:25:55 PM, message: MongoDB connected.
2024-03-20T11:56:12.304Z [INFO]: IND_current_time: 2024-03-20 17:26:12 PM, message: MongoDB connected.
2024-03-20T11:56:12.342Z [INFO]: IND_current_time: 2024-03-20 17:26:12 PM, message: MongoDB connected.
2024-03-20T11:56:26.140Z [INFO]: IND_current_time: 2024-03-20 17:26:26 PM, message: MongoDB connected.
2024-03-20T11:58:17.449Z [INFO]: IND_current_time: 2024-03-20 17:28:17 PM, message: MongoDB connected.
2024-03-20T11:58:17.458Z [INFO]: IND_current_time: 2024-03-20 17:28:17 PM, message: MongoDB connected.
2024-03-20T12:01:00.722Z [INFO]: IND_current_time: 2024-03-20 17:31:00 PM, message: MongoDB connected.
2024-03-20T12:01:04.049Z [INFO]: IND_current_time: 2024-03-20 17:31:04 PM, message: MongoDB connected.
2024-03-20T12:01:04.078Z [INFO]: IND_current_time: 2024-03-20 17:31:04 PM, message: MongoDB connected.
2024-03-20T12:01:19.386Z [INFO]: IND_current_time: 2024-03-20 17:31:19 PM, message: MongoDB connected.
2024-03-20T12:01:22.185Z [INFO]: IND_current_time: 2024-03-20 17:31:22 PM, message: MongoDB connected.
2024-03-20T12:01:22.191Z [INFO]: IND_current_time: 2024-03-20 17:31:22 PM, message: MongoDB connected.
2024-03-20T12:01:47.164Z [INFO]: IND_current_time: 2024-03-20 17:31:47 PM, message: MongoDB connected.
2024-03-20T12:01:51.788Z [INFO]: IND_current_time: 2024-03-20 17:31:51 PM, message: MongoDB connected.
2024-03-20T12:01:53.958Z [INFO]: IND_current_time: 2024-03-20 17:31:53 PM, message: MongoDB connected.
2024-03-20T12:01:53.975Z [INFO]: IND_current_time: 2024-03-20 17:31:53 PM, message: MongoDB connected.
2024-03-20T12:03:06.936Z [INFO]: IND_current_time: 2024-03-20 17:33:06 PM, message: MongoDB connected.
2024-03-20T12:03:06.980Z [INFO]: IND_current_time: 2024-03-20 17:33:06 PM, message: MongoDB connected.
2024-03-20T12:03:47.888Z [INFO]: IND_current_time: 2024-03-20 17:33:47 PM, message: MongoDB connected.
2024-03-20T12:03:47.898Z [INFO]: IND_current_time: 2024-03-20 17:33:47 PM, message: MongoDB connected.
2024-03-20T12:04:35.083Z [INFO]: IND_current_time: 2024-03-20 17:34:35 PM, message: MongoDB connected.
2024-03-20T12:04:36.670Z [INFO]: IND_current_time: 2024-03-20 17:34:36 PM, message: MongoDB connected.
2024-03-20T12:04:36.678Z [INFO]: IND_current_time: 2024-03-20 17:34:36 PM, message: MongoDB connected.
2024-03-20T12:10:42.087Z [INFO]: IND_current_time: 2024-03-20 17:40:42 PM, message: MongoDB connected.
2024-03-20T12:11:22.063Z [INFO]: IND_current_time: 2024-03-20 17:41:22 PM, message: MongoDB connected.
2024-03-20T12:13:49.025Z [INFO]: IND_current_time: 2024-03-20 17:43:49 PM, message: MongoDB connected.
2024-03-20T12:13:49.056Z [INFO]: IND_current_time: 2024-03-20 17:43:49 PM, message: MongoDB connected.
2024-03-20T12:14:25.379Z [INFO]: IND_current_time: 2024-03-20 17:44:25 PM, message: MongoDB connected.
2024-03-20T12:31:08.037Z [INFO]: IND_current_time: 2024-03-20 18:01:08 PM, message: MongoDB connected.
2024-03-20T12:31:08.051Z [INFO]: IND_current_time: 2024-03-20 18:01:08 PM, message: MongoDB connected.
2024-03-20T12:31:17.749Z [INFO]: IND_current_time: 2024-03-20 18:01:17 PM, message: MongoDB connected.
2024-03-20T12:31:17.761Z [INFO]: IND_current_time: 2024-03-20 18:01:17 PM, message: MongoDB connected.
2024-03-20T12:32:09.915Z [INFO]: IND_current_time: 2024-03-20 18:02:09 PM, message: MongoDB connected.
2024-03-20T12:32:09.923Z [INFO]: IND_current_time: 2024-03-20 18:02:09 PM, message: MongoDB connected.
2024-03-20T12:32:24.055Z [INFO]: IND_current_time: 2024-03-20 18:02:24 PM, message: MongoDB connected.
2024-03-20T12:32:24.061Z [INFO]: IND_current_time: 2024-03-20 18:02:24 PM, message: MongoDB connected.
2024-03-20T12:32:52.726Z [INFO]: IND_current_time: 2024-03-20 18:02:52 PM, message: MongoDB connected.
2024-03-20T12:32:52.737Z [INFO]: IND_current_time: 2024-03-20 18:02:52 PM, message: MongoDB connected.
2024-03-20T12:34:52.014Z [INFO]: IND_current_time: 2024-03-20 18:04:52 PM, message: MongoDB connected.
2024-03-20T12:34:52.128Z [INFO]: IND_current_time: 2024-03-20 18:04:52 PM, message: MongoDB connected.
2024-03-20T12:35:03.704Z [INFO]: IND_current_time: 2024-03-20 18:05:03 PM, message: MongoDB connected.
2024-03-20T12:44:26.954Z [INFO]: IND_current_time: 2024-03-20 18:14:26 PM, message: MongoDB connected.
2024-03-20T12:44:26.984Z [INFO]: IND_current_time: 2024-03-20 18:14:26 PM, message: MongoDB connected.
2024-03-20T12:46:31.378Z [INFO]: IND_current_time: 2024-03-20 18:16:31 PM, message: MongoDB connected.
2024-03-20T12:50:23.565Z [INFO]: IND_current_time: 2024-03-20 18:20:23 PM, message: MongoDB connected.
2024-03-20T12:50:23.590Z [INFO]: IND_current_time: 2024-03-20 18:20:23 PM, message: MongoDB connected.
2024-03-20T12:50:37.342Z [INFO]: IND_current_time: 2024-03-20 18:20:37 PM, message: MongoDB connected.
2024-03-20T12:50:37.355Z [INFO]: IND_current_time: 2024-03-20 18:20:37 PM, message: MongoDB connected.
2024-03-20T12:52:07.190Z [INFO]: IND_current_time: 2024-03-20 18:22:07 PM, message: MongoDB connected.
2024-03-20T12:52:38.592Z [INFO]: IND_current_time: 2024-03-20 18:22:38 PM, message: MongoDB connected.
2024-03-20T12:53:15.186Z [INFO]: IND_current_time: 2024-03-20 18:23:15 PM, message: MongoDB connected.
2024-03-20T12:59:06.345Z [INFO]: IND_current_time: 2024-03-20 18:29:06 PM, message: MongoDB connected.
2024-03-20T12:59:06.357Z [INFO]: IND_current_time: 2024-03-20 18:29:06 PM, message: MongoDB connected.
2024-03-20T12:59:13.498Z [INFO]: IND_current_time: 2024-03-20 18:29:13 PM, message: MongoDB connected.
2024-03-20T12:59:14.723Z [INFO]: IND_current_time: 2024-03-20 18:29:14 PM, message: MongoDB connected.
2024-03-20T12:59:14.766Z [INFO]: IND_current_time: 2024-03-20 18:29:14 PM, message: MongoDB connected.
2024-03-20T12:59:18.073Z [INFO]: IND_current_time: 2024-03-20 18:29:18 PM, message: MongoDB connected.
