2024-06-05T09:26:00.934Z [INFO]: IND_current_time: 2024-06-05 14:56:00 PM, message: MongoDB connected.
2024-06-05T09:50:37.539Z [INFO]: IND_current_time: 2024-06-05 15:20:37 PM, message: MongoDB connected.
2024-06-05T09:50:41.113Z [INFO]: IND_current_time: 2024-06-05 15:20:41 PM, message: MongoDB connected.
2024-06-05T09:51:57.736Z [INFO]: IND_current_time: 2024-06-05 15:21:57 PM, message: MongoDB connected.
2024-06-05T09:52:02.034Z [INFO]: IND_current_time: 2024-06-05 15:22:02 PM, message: MongoDB connected.
2024-06-05T09:52:29.690Z [INFO]: IND_current_time: 2024-06-05 15:22:29 PM, message: MongoDB connected.
2024-06-05T09:52:39.529Z [INFO]: IND_current_time: 2024-06-05 15:22:39 PM, message: MongoDB connected.
2024-06-05T09:52:44.520Z [INFO]: IND_current_time: 2024-06-05 15:22:44 PM, message: MongoDB connected.
2024-06-05T09:52:47.640Z [INFO]: IND_current_time: 2024-06-05 15:22:47 PM, message: MongoDB connected.
2024-06-05T09:53:04.593Z [INFO]: IND_current_time: 2024-06-05 15:23:04 PM, message: MongoDB connected.
2024-06-05T09:53:15.151Z [INFO]: IND_current_time: 2024-06-05 15:23:15 PM, message: MongoDB connected.
2024-06-05T09:53:34.595Z [INFO]: IND_current_time: 2024-06-05 15:23:34 PM, message: MongoDB connected.
2024-06-05T09:53:41.164Z [INFO]: IND_current_time: 2024-06-05 15:23:41 PM, message: MongoDB connected.
2024-06-05T09:53:43.466Z [INFO]: IND_current_time: 2024-06-05 15:23:43 PM, message: MongoDB connected.
2024-06-05T09:54:00.956Z [INFO]: IND_current_time: 2024-06-05 15:24:00 PM, message: MongoDB connected.
2024-06-05T09:54:01.071Z [ERROR]: IND_current_time: 2024-06-05 15:24:01 PM, message: Main catch error: {} message:Could not find Chrome (ver. 119.0.6045.105). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /root/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
2024-06-05T09:54:12.008Z [INFO]: IND_current_time: 2024-06-05 15:24:12 PM, message: MongoDB connected.
2024-06-05T09:54:12.424Z [INFO]: IND_current_time: 2024-06-05 15:24:12 PM, message: MongoDB connected.
2024-06-05T09:54:18.962Z [INFO]: IND_current_time: 2024-06-05 15:24:18 PM, message: MongoDB connected.
2024-06-05T09:54:25.193Z [INFO]: IND_current_time: 2024-06-05 15:24:25 PM, message: MongoDB connected.
2024-06-05T09:54:50.347Z [INFO]: IND_current_time: 2024-06-05 15:24:50 PM, message: MongoDB connected.
2024-06-05T09:54:50.415Z [INFO]: IND_current_time: 2024-06-05 15:24:50 PM, message: MongoDB connected.
2024-06-05T09:54:54.966Z [INFO]: IND_current_time: 2024-06-05 15:24:54 PM, message: MongoDB connected.
2024-06-05T09:55:20.624Z [INFO]: IND_current_time: 2024-06-05 15:25:20 PM, message: MongoDB connected.
2024-06-05T09:55:20.671Z [INFO]: IND_current_time: 2024-06-05 15:25:20 PM, message: MongoDB connected.
2024-06-05T09:55:24.235Z [INFO]: IND_current_time: 2024-06-05 15:25:24 PM, message: MongoDB connected.
2024-06-05T09:55:24.291Z [INFO]: IND_current_time: 2024-06-05 15:25:24 PM, message: MongoDB connected.
2024-06-05T09:55:51.172Z [INFO]: IND_current_time: 2024-06-05 15:25:51 PM, message: MongoDB connected.
2024-06-05T09:56:02.498Z [INFO]: IND_current_time: 2024-06-05 15:26:02 PM, message: MongoDB connected.
2024-06-05T09:56:02.706Z [INFO]: IND_current_time: 2024-06-05 15:26:02 PM, message: MongoDB connected.
2024-06-05T09:56:06.102Z [INFO]: IND_current_time: 2024-06-05 15:26:06 PM, message: MongoDB connected.
2024-06-05T09:57:02.335Z [INFO]: IND_current_time: 2024-06-05 15:27:02 PM, message: MongoDB connected.
2024-06-05T09:57:02.587Z [INFO]: IND_current_time: 2024-06-05 15:27:02 PM, message: MongoDB connected.
2024-06-05T09:57:14.339Z [INFO]: IND_current_time: 2024-06-05 15:27:14 PM, message: MongoDB connected.
2024-06-05T09:57:22.854Z [INFO]: IND_current_time: 2024-06-05 15:27:22 PM, message: MongoDB connected.
2024-06-05T09:57:22.897Z [INFO]: IND_current_time: 2024-06-05 15:27:22 PM, message: MongoDB connected.
2024-06-05T09:57:24.253Z [INFO]: IND_current_time: 2024-06-05 15:27:24 PM, message: MongoDB connected.
2024-06-05T09:57:24.298Z [INFO]: IND_current_time: 2024-06-05 15:27:24 PM, message: MongoDB connected.
2024-06-05T09:57:27.732Z [INFO]: IND_current_time: 2024-06-05 15:27:27 PM, message: MongoDB connected.
2024-06-05T09:57:35.202Z [INFO]: IND_current_time: 2024-06-05 15:27:35 PM, message: MongoDB connected.
2024-06-05T09:57:35.267Z [INFO]: IND_current_time: 2024-06-05 15:27:35 PM, message: MongoDB connected.
2024-06-05T09:57:36.753Z [INFO]: IND_current_time: 2024-06-05 15:27:36 PM, message: MongoDB connected.
2024-06-05T09:57:44.285Z [INFO]: IND_current_time: 2024-06-05 15:27:44 PM, message: MongoDB connected.
2024-06-05T09:57:45.225Z [INFO]: IND_current_time: 2024-06-05 15:27:45 PM, message: MongoDB connected.
2024-06-05T09:57:45.384Z [INFO]: IND_current_time: 2024-06-05 15:27:45 PM, message: MongoDB connected.
2024-06-05T09:57:45.541Z [INFO]: IND_current_time: 2024-06-05 15:27:45 PM, message: MongoDB connected.
2024-06-05T09:57:54.170Z [INFO]: IND_current_time: 2024-06-05 15:27:54 PM, message: MongoDB connected.
2024-06-05T09:57:54.436Z [INFO]: IND_current_time: 2024-06-05 15:27:54 PM, message: MongoDB connected.
2024-06-05T09:58:04.024Z [INFO]: IND_current_time: 2024-06-05 15:28:04 PM, message: MongoDB connected.
2024-06-05T09:58:12.425Z [INFO]: IND_current_time: 2024-06-05 15:28:12 PM, message: MongoDB connected.
2024-06-05T09:58:12.472Z [ERROR]: IND_current_time: 2024-06-05 15:28:12 PM, message: Main catch error: {} message:Could not find Chrome (ver. 119.0.6045.105). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /root/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
2024-06-05T09:58:18.270Z [INFO]: IND_current_time: 2024-06-05 15:28:18 PM, message: MongoDB connected.
2024-06-05T09:58:30.041Z [INFO]: IND_current_time: 2024-06-05 15:28:30 PM, message: MongoDB connected.
2024-06-05T09:58:31.095Z [INFO]: IND_current_time: 2024-06-05 15:28:31 PM, message: MongoDB connected.
2024-06-05T09:58:41.071Z [INFO]: IND_current_time: 2024-06-05 15:28:41 PM, message: MongoDB connected.
2024-06-05T09:58:41.441Z [INFO]: IND_current_time: 2024-06-05 15:28:41 PM, message: MongoDB connected.
2024-06-05T09:58:46.911Z [INFO]: IND_current_time: 2024-06-05 15:28:46 PM, message: MongoDB connected.
2024-06-05T09:59:01.052Z [INFO]: IND_current_time: 2024-06-05 15:29:01 PM, message: MongoDB connected.
2024-06-05T09:59:01.115Z [INFO]: IND_current_time: 2024-06-05 15:29:01 PM, message: MongoDB connected.
2024-06-05T09:59:09.375Z [INFO]: IND_current_time: 2024-06-05 15:29:09 PM, message: MongoDB connected.
2024-06-05T10:00:19.271Z [INFO]: IND_current_time: 2024-06-05 15:30:19 PM, message: MongoDB connected.
2024-06-05T10:00:19.403Z [INFO]: IND_current_time: 2024-06-05 15:30:19 PM, message: MongoDB connected.
2024-06-05T10:00:26.036Z [INFO]: IND_current_time: 2024-06-05 15:30:26 PM, message: MongoDB connected.
2024-06-05T10:00:35.915Z [INFO]: IND_current_time: 2024-06-05 15:30:35 PM, message: MongoDB connected.
2024-06-05T10:00:36.149Z [INFO]: IND_current_time: 2024-06-05 15:30:36 PM, message: MongoDB connected.
2024-06-05T10:00:49.085Z [INFO]: IND_current_time: 2024-06-05 15:30:49 PM, message: MongoDB connected.
2024-06-05T10:00:52.564Z [INFO]: IND_current_time: 2024-06-05 15:30:52 PM, message: MongoDB connected.
2024-06-05T10:00:56.256Z [INFO]: IND_current_time: 2024-06-05 15:30:56 PM, message: MongoDB connected.
2024-06-05T10:00:56.582Z [INFO]: IND_current_time: 2024-06-05 15:30:56 PM, message: MongoDB connected.
2024-06-05T10:01:02.286Z [INFO]: IND_current_time: 2024-06-05 15:31:02 PM, message: MongoDB connected.
2024-06-05T10:01:05.400Z [INFO]: IND_current_time: 2024-06-05 15:31:05 PM, message: MongoDB connected.
2024-06-05T10:01:10.205Z [INFO]: IND_current_time: 2024-06-05 15:31:10 PM, message: MongoDB connected.
2024-06-05T10:01:13.428Z [INFO]: IND_current_time: 2024-06-05 15:31:13 PM, message: MongoDB connected.
2024-06-05T10:01:22.608Z [INFO]: IND_current_time: 2024-06-05 15:31:22 PM, message: MongoDB connected.
2024-06-05T10:01:22.977Z [INFO]: IND_current_time: 2024-06-05 15:31:22 PM, message: MongoDB connected.
2024-06-05T10:01:39.065Z [INFO]: IND_current_time: 2024-06-05 15:31:39 PM, message: MongoDB connected.
2024-06-05T10:01:49.664Z [INFO]: IND_current_time: 2024-06-05 15:31:49 PM, message: MongoDB connected.
